Filename,Valid,X_com,Y_com
120.000000.png,0,225.85471512384572,174.84618598513515
180.000000.png,0,468.0745362946795,310.43250030417875
240.000000.png,0,280.7663915193632,295.90468405988577
300.000000.png,0,241.8721364716212,255.5050456314379
360.000000.png,0,260.93381656180134,262.0338758976625
420.000000.png,0,264.02141949551475,267.41039664297693
480.000000.png,0,261.8718103058504,266.4672727457761
540.000000.png,0,261.6539150067561,265.7533112892268
600.000000.png,0,261.8905666986429,265.89103268806485
660.000000.png,0,261.90134549075384,265.988248737862
720.000000.png,0,261.87418701667616,265.9676998165769
780.000000.png,0,261.8738417279619,265.9524209028033
840.000000.png,0,261.874967650353,265.95496168635646
900.000000.png,0,261.87023756030607,265.9610365958023
960.000000.png,0,261.8689123438096,265.961955058823
1020.000000.png,0,261.871897840391,265.9598926239903
1080.000000.png,0,261.8722013500415,265.9610273259934
1140.000000.png,0,261.8713728722236,265.96374605034885
1200.000000.png,0,261.86924117581225,265.96194760818327
1260.000000.png,0,261.8675807055605,265.96164750804195
1320.000000.png,0,261.86805119902726,265.9616237803858
1380.000000.png,0,261.8687313786369,265.96130411202296
1440.000000.png,0,261.87014020169164,265.96334170024323
1500.000000.png,0,261.87220379815403,265.9656577875129
1560.000000.png,0,261.8753048197774,265.9631721977877
1620.000000.png,0,261.8748364512959,265.9614580331831
1680.000000.png,0,261.8728924269705,265.9627516680884
1740.000000.png,0,261.87156265595536,265.9627101506907
1800.000000.png,0,261.86888292868497,265.9633068297575
1860.000000.png,0,261.8691740456945,265.9647562392468
1920.000000.png,0,261.8695404597144,265.9652346185449
1980.000000.png,0,261.8689745217256,265.96425393239895
2040.000000.png,0,261.8675254202092,265.9646805918299
2100.000000.png,0,261.86790215774806,265.9669096018582
2160.000000.png,0,261.8686295504455,265.9681312554027
2220.000000.png,0,261.867650314706,265.96676643584533
2280.000000.png,0,261.8680593932457,265.9645045161685
2340.000000.png,0,261.87052703126983,265.96374999466497
2400.000000.png,0,261.8712360013453,265.965145049419
2460.000000.png,0,261.86890816900126,265.9670530201851
2520.000000.png,0,261.8675132053054,265.96796197311585
2580.000000.png,0,261.86906804158804,265.9689052743112
2640.000000.png,0,261.86760451215486,265.9690037442875
2700.000000.png,0,261.86825454205336,265.9664945473312
2760.000000.png,0,261.8673244286844,265.9653167977836
2820.000000.png,0,261.8680624957911,265.9663170546065
2880.000000.png,0,261.8702880784032,265.9647674961651
2940.000000.png,0,261.87246680723905,265.9633357061416
3000.000000.png,0,261.8746072868613,265.9610465030212
3060.000000.png,0,261.8738862405178,265.9605789629568
3120.000000.png,0,261.8720070439046,265.96006028617813
3180.000000.png,0,261.87086232972666,265.9627064382801
3240.000000.png,0,261.8728335987259,265.96211528671586
3300.000000.png,0,261.87122429706943,265.96396142687985
3360.000000.png,0,261.87094355135827,265.9655469503634
3420.000000.png,0,261.86897824487903,265.9660600324408
3480.000000.png,0,261.8693679889553,265.9666890856116
3540.000000.png,0,261.872769623822,265.967274163319
3600.000000.png,0,261.8750530236126,265.9652639313913
3660.000000.png,0,261.87575668500995,265.9654627734992
3720.000000.png,0,261.87423505219454,265.96580724506384
3780.000000.png,0,261.8710146441194,265.96590684744666
3840.000000.png,0,261.8731963554795,265.966996073677
3900.000000.png,0,261.8738918622327,265.9662732048719
3960.000000.png,0,261.8734447630409,265.965472513919
4020.000000.png,0,261.87408126103514,265.96329849707155
4080.000000.png,0,261.8731239471684,265.96118743636936
4140.000000.png,0,261.87173688746486,265.96280332491943
4200.000000.png,0,261.8722947389128,265.9625723580436
4260.000000.png,0,261.87392087728495,265.96401109663964
4320.000000.png,0,261.8741296811247,265.9650049669096
4380.000000.png,0,261.87480687677186,265.9661650959371
4440.000000.png,0,261.8743179260751,265.966515850316
4500.000000.png,0,261.8757153900861,265.9663773945224
4560.000000.png,0,261.8723389566386,265.9675379125967
4620.000000.png,0,261.8707283264009,265.9681501930838
4680.000000.png,0,261.87325172988443,265.9691117027159
4740.000000.png,0,261.87246291552066,265.9693435810308
4800.000000.png,0,261.87146556860324,265.9693602093009
4860.000000.png,0,261.8708746760714,265.9697499185723
4920.000000.png,0,261.86975317860174,265.9694854515491
4980.000000.png,0,261.8705693082118,265.96969531354506
5040.000000.png,0,261.8705980048029,265.9681417609366
5100.000000.png,0,261.8695955298569,265.96766727066245
5160.000000.png,0,261.868462328206,265.9668156954487
5220.000000.png,0,261.8683917541894,265.9649892778293
5280.000000.png,0,261.86767180497446,265.96452628373254
5340.000000.png,0,261.86695575129465,265.96430126787186
5400.000000.png,0,261.8678578714336,265.96456338426106
5460.000000.png,0,261.867861833353,265.96399373519114
5520.000000.png,0,261.869138029656,265.96474155479143
5580.000000.png,0,261.8687980667367,265.965475832205
5640.000000.png,0,261.86921989999183,265.9661145887208
5700.000000.png,0,261.86903091382607,265.9662400393565
5760.000000.png,0,261.8692086244565,265.9655729380811
5820.000000.png,0,261.8688573313951,265.96572485825885
5880.000000.png,0,261.86898697651145,265.96578254469694
5940.000000.png,0,261.8684639090008,265.9669771653128
