Filename,Valid,X_com,Y_com
60.000000.png,0,-46.01182979493052,470.02306241372
120.000000.png,0,321.2323915707153,146.9994102311637
180.000000.png,0,305.7335644797828,136.36758552196994
240.000000.png,0,272.7592779175293,183.90691477450716
300.000000.png,0,275.9196629725098,184.70314765959853
360.000000.png,0,279.27079538341883,178.44922974377738
420.000000.png,0,278.775887310547,178.42585867139744
480.000000.png,0,278.444501991014,179.27035456269033
540.000000.png,0,278.51319278218546,179.2641007213127
600.000000.png,0,278.54466804667413,179.1518433136651
660.000000.png,0,278.5378828695573,179.1543829377433
720.000000.png,0,278.5343918447299,179.17314787190543
780.000000.png,0,278.53410314046494,179.17349477881288
840.000000.png,0,278.5356511141096,179.1689316807574
900.000000.png,0,278.54107201931475,179.16744683596906
960.000000.png,0,278.54120439725534,179.16668357835383
1020.000000.png,0,278.5441879949048,179.1678100471701
1080.000000.png,0,278.5446862504147,179.16786193938825
1140.000000.png,0,278.54753833806154,179.16554836865407
1200.000000.png,0,278.54960250577125,179.1651884628877
1260.000000.png,0,278.55036823559567,179.1596095416739
1320.000000.png,0,278.5488442235002,179.15763765788034
1380.000000.png,0,278.54707996960144,179.16046260313385
1440.000000.png,0,278.54867178835514,179.1604283919551
1500.000000.png,0,278.54968249982915,179.15982156239517
1560.000000.png,0,278.5513271629375,179.15983658009085
1620.000000.png,0,278.554870432712,179.15837671375073
1680.000000.png,0,278.553391028868,179.15754082601845
1740.000000.png,0,278.5543594877121,179.1620555496423
1800.000000.png,0,278.5535617402969,179.16260331519774
1860.000000.png,0,278.55097307242335,179.16266994962837
1920.000000.png,0,278.5530968377229,179.16494244887969
1980.000000.png,0,278.55533978733763,179.166697842407
2040.000000.png,0,278.5556037643568,179.1666051588996
2100.000000.png,0,278.5561080520537,179.16536774958436
2160.000000.png,0,278.553645309848,179.1642808927395
2220.000000.png,0,278.5501926090159,179.16307760247963
2280.000000.png,0,278.5490400135336,179.162628065173
2340.000000.png,0,278.5479609925053,179.16647813590322
2400.000000.png,0,278.5487192415511,179.1649850453452
2460.000000.png,0,278.54900417337126,179.16604688188693
2520.000000.png,0,278.5498283333528,179.16934140654143
2580.000000.png,0,278.5499729383069,179.16952017601926
2640.000000.png,0,278.54802116354733,179.16981831127762
2700.000000.png,0,278.54762446994016,179.16732231623655
2760.000000.png,0,278.5439414809156,179.16440575007306
2820.000000.png,0,278.54285954259336,179.16702155348668
2880.000000.png,0,278.5411733670197,179.16885345489573
2940.000000.png,0,278.5402668978068,179.17093216768046
3000.000000.png,0,278.5394705519695,179.17206898120435
3060.000000.png,0,278.53780896032623,179.17290856997295
3120.000000.png,0,278.5348406415233,179.17313434878437
3180.000000.png,0,278.5334536070138,179.175864272374
3240.000000.png,0,278.5335618855161,179.17708505821287
3300.000000.png,0,278.5339088995016,179.179816265866
3360.000000.png,0,278.533753412907,179.18127096461464
3420.000000.png,0,278.5324683968071,179.18307045638892
3480.000000.png,0,278.5311506033594,179.18208716179834
3540.000000.png,0,278.53158471104666,179.1820555669574
3600.000000.png,0,278.53083001335125,179.18246528189985
3660.000000.png,0,278.5282137548351,179.18731778914366
3720.000000.png,0,278.5297033382556,179.1900115715448
3780.000000.png,0,278.5319034240017,179.1875936133177
3840.000000.png,0,278.52714567471,179.18905524771762
3900.000000.png,0,278.5267475248208,179.19031819614457
3960.000000.png,0,278.52280757004974,179.18759076552584
4020.000000.png,0,278.5202892246431,179.18717167508152
4080.000000.png,0,278.5219275332116,179.1882170403697
4140.000000.png,0,278.5204815313691,179.18673468441034
4200.000000.png,0,278.5203613651052,179.18641490689254
4260.000000.png,0,278.5224873122091,179.18739135042458
4320.000000.png,0,278.52293641700817,179.1878694056955
4380.000000.png,0,278.52419084462235,179.18917590759344
4440.000000.png,0,278.5277547740393,179.18940099326187
4500.000000.png,0,278.5270387422407,179.19186983115748
4560.000000.png,0,278.52303910073016,179.194222058402
4620.000000.png,0,278.5181490235682,179.19542367030914
4680.000000.png,0,278.5175292529487,179.19279738427176
4740.000000.png,0,278.5142043509614,179.19210886646528
4800.000000.png,0,278.5132038706154,179.1931990079857
4860.000000.png,0,278.5108922341407,179.1927871172423
4920.000000.png,0,278.5105480874116,179.19456028006056
4980.000000.png,0,278.51306827208623,179.1961193389409
5040.000000.png,0,278.51403109935933,179.1949710453394
5100.000000.png,0,278.50980936089024,179.1950862849738
5160.000000.png,0,278.50924853400795,179.19703413347605
5220.000000.png,0,278.5123207408752,179.1976260528976
5280.000000.png,0,278.5138821097336,179.19869927033437
5340.000000.png,0,278.51374369695617,179.1982640930549
5400.000000.png,0,278.5138546238719,179.19595451292682
5460.000000.png,0,278.5138820701975,179.19483387731665
5520.000000.png,0,278.51336548229216,179.19415676713683
5580.000000.png,0,278.5148336303098,179.1963016382595
5640.000000.png,0,278.5143912662719,179.19615016841
5700.000000.png,0,278.51559232647907,179.19448901042
5760.000000.png,0,278.513388998917,179.1942725987717
5820.000000.png,0,278.5108612890064,179.19461189378353
5880.000000.png,0,278.5110492915552,179.1941672050047
5940.000000.png,0,278.513070885179,179.1947516617905
