Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,266.9682594064811,230.8093410870847,308.74654663884667,216.5854075173037
780.000000.png,1,259.8112368167017,255.44466975046467,301.2519444681864,238.34814832903945
840.000000.png,1,243.1629488934221,242.31770084751847,282.4474461009603,221.1903747711393
900.000000.png,1,244.5078081286449,238.736647759094,287.75464124435524,226.5872515830724
960.000000.png,1,245.5528895402136,240.4754707623828,290.72751157101084,238.4093329804471
1020.000000.png,1,245.00583305831344,240.0547049072031,289.16780140909987,250.7087311516429
1080.000000.png,1,244.03787449794208,240.9679699878315,289.986814423734,243.10981280233696
1140.000000.png,1,245.2807129912587,241.6587947578537,288.0252752565316,222.9610861823604
1200.000000.png,1,246.05707481061023,240.52327945990805,288.31175111530484,219.65738113244203
1260.000000.png,1,245.6220141923592,239.696067290297,291.8831597357446,230.3468387772876
1320.000000.png,1,245.13043387880447,239.4622663483096,292.6645723024541,237.84197048172783
1380.000000.png,1,244.6812492980796,239.7321936423221,292.63442491894534,237.5770722607962
1440.000000.png,1,244.72001844495725,239.5102452900169,292.56870254804335,232.1824858629779
1500.000000.png,1,244.1585092265379,239.1672192869528,291.71383143015817,228.71103943034075
1560.000000.png,1,244.1805855989844,238.83019951381004,291.2258587668356,224.1908130483133
1620.000000.png,1,244.00382159967347,238.6299698136482,292.82371882976634,229.2993991753387
1680.000000.png,1,244.1266414721761,240.3608186617416,291.15742779690123,222.22670143332988
1740.000000.png,1,244.4984918433689,240.3722228783866,289.5297239315757,216.17188344315312
1800.000000.png,1,244.2782823718917,239.61876104649733,292.33384739061245,221.6801798106738
1860.000000.png,1,243.49480465401987,240.6539526908996,289.4338945602246,215.86416758727813
1920.000000.png,1,244.24366456996825,241.0589244162952,287.60833848673764,211.06086309772525
1980.000000.png,1,244.7633933265343,240.48401829370084,293.2228223543078,218.5908069562563
2040.000000.png,1,245.1272286499033,240.3778702708542,295.7208525296017,222.46553283100107
2100.000000.png,1,245.75697737790503,240.12781577451145,298.3185363396331,226.7010665647582
2160.000000.png,1,246.7190734074126,239.73581194543107,300.6168568306011,229.849381420765
2220.000000.png,1,247.13595035090609,239.46496448311487,302.60810738732334,235.99949328829229
2280.000000.png,1,247.11325736526703,239.189606314822,303.3434202525307,240.12137389562545
2340.000000.png,1,246.87072972345572,239.10313677104472,303.48583171491805,238.87073754572964
2400.000000.png,1,247.0688920901648,238.6711761453844,303.5737941886848,249.0306210202737
2460.000000.png,1,246.5790690806088,238.19121895461987,300.58791643659123,259.08702374378794
2520.000000.png,1,247.16646558176043,237.1807746056037,299.24816515889586,263.6716399907214
2580.000000.png,1,248.5996305756732,236.7893725511908,294.77189462829284,274.3541951814006
2640.000000.png,1,248.95147942046987,237.42529505414825,287.8789682165425,283.20876167122515
2700.000000.png,1,248.975575507238,237.9318660996112,287.34119534390726,285.0347488135367
2760.000000.png,1,249.77539942856893,237.7338527918438,282.68369498543166,289.6071825640239
2820.000000.png,1,250.0397213702909,237.81364272201785,281.2488041968832,291.648472457954
2880.000000.png,1,250.4319180008376,238.5998396646765,281.0378541231352,293.6260654064823
2940.000000.png,1,249.9512419408052,238.8066895634533,292.0305450072726,286.4438348675797
3000.000000.png,1,250.25592679665507,238.41642135677728,291.4648336654462,287.5252618456313
3060.000000.png,1,250.3311217864859,238.67137951199425,282.2397470066431,295.490025458451
3120.000000.png,1,249.8797651324328,238.8160608143492,281.0752859244139,296.667196990164
3180.000000.png,1,249.40669580547885,238.47427677027,289.71403042938346,290.8875506062656
3240.000000.png,1,249.5125432514212,237.85893992442232,294.03732374334595,288.0149741964322
3300.000000.png,1,249.85299381516512,237.720270562273,294.5612715810293,289.03873253945363
3360.000000.png,1,249.4981695015247,238.00941386175492,296.1144005206128,288.1924097966098
3420.000000.png,1,249.3550095900512,238.14782317314345,298.5237292866225,286.69431551526304
3480.000000.png,1,249.78855693136867,238.1989091923776,293.03543525907907,293.0040898937676
3540.000000.png,1,249.21480367939145,238.309859341461,296.0451466079462,290.98450159619864
3600.000000.png,1,249.2063464708544,237.83235770461425,296.799146382691,290.7312478870859
3660.000000.png,1,249.9191322029792,237.9895215694066,300.7989067187684,289.7556772685052
3720.000000.png,1,250.06300110624736,238.36526089284325,297.4511677852349,293.7416912751678
3780.000000.png,1,249.6279751208101,238.2498505387325,299.8635625920313,291.807693547867
3840.000000.png,1,250.0241080573732,238.2609064897227,300.8449247102156,292.4542953092839
3900.000000.png,1,249.80967242334475,239.2068690331772,301.10859375845683,294.0261525638389
3960.000000.png,1,249.89496516908204,239.6623184203665,301.23407747866054,296.25044867585905
4020.000000.png,1,250.40796931899573,239.7899013205828,302.8993582583175,296.0709091705544
4080.000000.png,1,250.3733795873366,239.91635656109733,305.7400599488672,294.97402583090894
4140.000000.png,1,250.6654721952145,239.92967559535376,309.01550140622254,292.0220051854456
4200.000000.png,1,251.05533771731524,239.8769386024452,308.5326009922041,294.8043608256556
4260.000000.png,1,250.9429770646541,239.8681873798032,309.110368004259,294.56245424901846
4320.000000.png,1,250.47808567397783,239.7552832104228,305.02688075856514,299.7656431702299
4380.000000.png,1,250.3121143754937,240.4132099473437,311.16482552652906,294.92612494587604
4440.000000.png,1,250.7614214723492,240.99067774485465,311.0802197556781,297.6707014762044
4500.000000.png,1,250.71479335097968,241.4724688001,308.5683545442281,301.87559023249537
4560.000000.png,1,251.12604110287364,241.3782950053898,306.1449546664261,305.3619017547025
4620.000000.png,1,251.18315046581472,241.71563456281416,307.21357151774464,305.9076846250752
4680.000000.png,1,251.281062114346,242.13106461176065,303.47238871573563,311.4317566873309
4740.000000.png,1,251.2928752210673,242.5857152488381,304.64889187986904,311.1331226973572
4800.000000.png,1,251.45909969439063,242.7238652353065,309.60555217645776,309.3118881760905
4860.000000.png,1,251.87365396203825,243.103479683492,310.4701187088289,310.24838150092404
