Filename,Valid,X_com,Y_com
60.000000.png,0,289.3856270293331,281.09254419927447
120.000000.png,0,231.57742332596965,270.77102166048604
180.000000.png,0,250.1813194115348,273.85723293691365
240.000000.png,0,255.3894920132745,275.1796640894092
300.000000.png,0,253.1877294379905,274.72677210238146
360.000000.png,0,252.74644142204568,274.5541584472618
420.000000.png,0,252.99618263759325,274.616784249659
480.000000.png,0,253.03075645606657,274.64077955185314
540.000000.png,0,253.00166173245805,274.6323594037482
600.000000.png,0,252.99945276113104,274.6296928229818
660.000000.png,0,253.0035410395316,274.62938813775577
720.000000.png,0,253.00457883186652,274.6291967539213
780.000000.png,0,253.00306468985684,274.6281533178324
840.000000.png,0,253.000926007838,274.6284771465463
900.000000.png,0,252.99948575062507,274.6266603677992
960.000000.png,0,252.99984181513352,274.62692180641466
1020.000000.png,0,253.00179653206737,274.62563713150024
1080.000000.png,0,253.00116166651324,274.6252063220035
1140.000000.png,0,253.0027675441558,274.6262948592696
1200.000000.png,0,253.00315064248267,274.6267369600027
1260.000000.png,0,253.00173345288903,274.62457266016816
1320.000000.png,0,253.00112268351637,274.62202325220454
1380.000000.png,0,253.00273990933172,274.62289592916125
1440.000000.png,0,253.0009270070553,274.6223723492064
1500.000000.png,0,253.00027366211785,274.6202442611045
1560.000000.png,0,253.00164372501817,274.6216386215971
1620.000000.png,0,253.00159634234288,274.6226363781608
1680.000000.png,0,253.00018820347668,274.6241783210641
1740.000000.png,0,252.99998142650827,274.6251921162631
1800.000000.png,0,253.0012839224356,274.6246663878049
1860.000000.png,0,253.0000089700143,274.62241895932675
1920.000000.png,0,253.0004606454148,274.6202283986583
1980.000000.png,0,253.0002660259889,274.61981214572484
2040.000000.png,0,253.00137633218012,274.61988703866405
2100.000000.png,0,253.0033589180841,274.6195966987714
2160.000000.png,0,253.000587858353,274.6207122896831
2220.000000.png,0,253.00019849495249,274.6203737891343
2280.000000.png,0,252.9989596023124,274.6191302926837
2340.000000.png,0,253.00007505690184,274.61715118028536
2400.000000.png,0,252.9986543882295,274.6200372803644
2460.000000.png,0,252.99921912476125,274.61866925968224
2520.000000.png,0,253.00140733541764,274.618828593643
2580.000000.png,0,253.00392400394665,274.61738673613064
2640.000000.png,0,253.0041991979292,274.618973435003
2700.000000.png,0,253.0034522231928,274.62076741862273
2760.000000.png,0,253.00233545089,274.62231798376723
2820.000000.png,0,253.00306799930323,274.6196982960576
2880.000000.png,0,253.00397278905183,274.6177279612748
