Filename,Valid,X_com,Y_com
120.000000.png,0,341.5960637984066,253.7387854499055
180.000000.png,0,344.4028466765766,275.5324974391128
240.000000.png,0,268.46447851572043,278.2418886555493
300.000000.png,0,271.8255601867609,274.8755232600084
360.000000.png,0,279.4940667388313,274.76978176015274
420.000000.png,0,278.7718948101737,275.22578767739606
480.000000.png,0,278.00643713688567,275.2295863546937
540.000000.png,0,278.124462478185,275.1660969832342
600.000000.png,0,278.1989378599201,275.1665709689552
660.000000.png,0,278.18020442794915,275.1791901466978
720.000000.png,0,278.1721508968406,275.18003702856225
780.000000.png,0,278.1757613294194,275.18106343841123
840.000000.png,0,278.17958552233904,275.185145065118
900.000000.png,0,278.1798604284152,275.18292939756924
960.000000.png,0,278.17848391362605,275.1837148157954
1020.000000.png,0,278.17828166569006,275.1890689074695
1080.000000.png,0,278.1789662560069,275.1905841641187
1140.000000.png,0,278.1814137944418,275.1875281993282
1200.000000.png,0,278.1838086206168,275.19077182290795
1260.000000.png,0,278.1831408291269,275.19432980898074
1320.000000.png,0,278.1822050704944,275.193952011037
1380.000000.png,0,278.1809603069831,275.19417389795376
1440.000000.png,0,278.18080484941265,275.1973788894007
1500.000000.png,0,278.18133694701686,275.19920748496776
1560.000000.png,0,278.1817168802028,275.1982827005044
1620.000000.png,0,278.1800048719118,275.1984507422996
1680.000000.png,0,278.1789684749237,275.19925523237856
1740.000000.png,0,278.1812104025112,275.1985203327177
1800.000000.png,0,278.17999989340206,275.1947569415204
1860.000000.png,0,278.17759600097247,275.1911637733645
1920.000000.png,0,278.17399762034,275.191289068868
1980.000000.png,0,278.17388086518866,275.19320474402474
2040.000000.png,0,278.1750068839925,275.19560987790686
2100.000000.png,0,278.17618399495655,275.1928967799223
2160.000000.png,0,278.1770897657291,275.192927539756
2220.000000.png,0,278.17892237195514,275.19298963525085
2280.000000.png,0,278.1806282391818,275.191329155467
2340.000000.png,0,278.17999380160506,275.18883434537827
2400.000000.png,0,278.17977611324704,275.18732527285454
2460.000000.png,0,278.17807087763475,275.1879670796963
2520.000000.png,0,278.17824099488735,275.186896190895
2580.000000.png,0,278.1767055428442,275.18909046057155
2640.000000.png,0,278.17519240831496,275.18677896357497
2700.000000.png,0,278.1749596787744,275.1848764576118
2760.000000.png,0,278.1769982340126,275.18914272709804
2820.000000.png,0,278.1789070891577,275.18869680859825
2880.000000.png,0,278.1828040140915,275.18763010425306
2940.000000.png,0,278.1811556244247,275.18487088045794
3000.000000.png,0,278.175897931576,275.18267864319546
3060.000000.png,0,278.1774696508964,275.18322789742973
3120.000000.png,0,278.1778995210225,275.18251749716893
3180.000000.png,0,278.1742270841447,275.1847594301913
3240.000000.png,0,278.17380751622045,275.1849304065224
3300.000000.png,0,278.17613298950107,275.18430385177794
3360.000000.png,0,278.17693629705855,275.1836874743644
3420.000000.png,0,278.1795323911453,275.1825771400303
3480.000000.png,0,278.1797226366776,275.1810612110548
3540.000000.png,0,278.17948296037184,275.1834029051378
3600.000000.png,0,278.17913994515453,275.1846127304468
3660.000000.png,0,278.1799733936401,275.1847552732726
3720.000000.png,0,278.1818347556626,275.184100167152
3780.000000.png,0,278.18253710132404,275.1846857138824
3840.000000.png,0,278.1818700615414,275.183298819623
3900.000000.png,0,278.1792867342907,275.184674201446
3960.000000.png,0,278.17883769312743,275.1829161407136
4020.000000.png,0,278.177279789909,275.179860784138
4080.000000.png,0,278.1762300781481,275.1829170055732
4140.000000.png,0,278.1763179890597,275.1833020780296
4200.000000.png,0,278.17566769271224,275.1847458906431
4260.000000.png,0,278.1759906038932,275.1864385554911
4320.000000.png,0,278.17846299180354,275.1848811168681
4380.000000.png,0,278.1803141398783,275.18416076900166
4440.000000.png,0,278.1790555391492,275.1863858152811
4500.000000.png,0,278.17765826802497,275.18846109743225
4560.000000.png,0,278.1797121717694,275.1911404508095
4620.000000.png,0,278.1788125208317,275.1890600793764
4680.000000.png,0,278.1795724899351,275.1892276591754
4740.000000.png,0,278.1757981734664,275.1899061463548
4800.000000.png,0,278.1732469248409,275.19194651397413
4860.000000.png,0,278.17175694010893,275.19035616729235
4920.000000.png,0,278.1722207199315,275.18969646864286
4980.000000.png,0,278.1717948779427,275.1886151088398
5040.000000.png,0,278.1740424025597,275.18954818917683
5100.000000.png,0,278.1755882014169,275.1916766261765
5160.000000.png,0,278.1765666588397,275.19128365006
5220.000000.png,0,278.17693112753705,275.1910396608435
5280.000000.png,0,278.1774911656992,275.1903425357572
5340.000000.png,0,278.17735251851417,275.19130692453524
5400.000000.png,0,278.17479270758827,275.19193304846533
5460.000000.png,0,278.1733433178571,275.1933138343359
5520.000000.png,0,278.1733165907918,275.1910328894054
5580.000000.png,0,278.1738386347597,275.1907755968099
5640.000000.png,0,278.174048036128,275.1925167505426
5700.000000.png,0,278.1764694800155,275.1925376042866
5760.000000.png,0,278.1799655305672,275.1947670185341
5820.000000.png,0,278.1808108419943,275.1936162290343
5880.000000.png,0,278.1796189418598,275.19382238798994
5940.000000.png,0,278.180662420866,275.19302863409297
6000.000000.png,0,278.1796921282962,275.1949092184843
6060.000000.png,0,278.1797515008324,275.1953874431389
6120.000000.png,0,278.1817327885036,275.197137395506
6180.000000.png,0,278.1831348374106,275.19862590907763
6240.000000.png,0,278.1829702143256,275.2000235189747
6300.000000.png,0,278.1832046054857,275.20029048775365
6360.000000.png,0,278.1817265075273,275.19910044923097
