Filename,Valid,X_com,Y_com
120.000000.png,0,216.2752107875748,206.4446647711549
180.000000.png,0,483.5218494228275,236.81793361705985
240.000000.png,0,274.895970794568,282.1382287506781
300.000000.png,0,226.57715056695304,268.7217159725022
360.000000.png,0,249.4365240587548,267.73873906176635
420.000000.png,0,253.32312673210689,269.52892738747965
480.000000.png,0,250.75387605686697,269.6748356532766
540.000000.png,0,250.4697084700676,269.43323515654265
600.000000.png,0,250.7526007437086,269.4164123183728
660.000000.png,0,250.7696068954165,269.4494267131997
720.000000.png,0,250.73793871848687,269.4511740490526
780.000000.png,0,250.73688693310444,269.4476322484506
840.000000.png,0,250.7377814099796,269.4454138502484
900.000000.png,0,250.73795539766925,269.44483586668304
960.000000.png,0,250.73703864760603,269.44657856338085
1020.000000.png,0,250.7341584447495,269.4469811521486
1080.000000.png,0,250.73404597828892,269.4469809712708
1140.000000.png,0,250.7359503334471,269.4442420677839
1200.000000.png,0,250.7355685362062,269.4437106921361
1260.000000.png,0,250.73259794071515,269.44394153405096
1320.000000.png,0,250.73060936142355,269.4439514732952
1380.000000.png,0,250.72936490548645,269.44614901396847
1440.000000.png,0,250.7292906132916,269.44628727242883
1500.000000.png,0,250.7301741662553,269.4455580712381
1560.000000.png,0,250.73055021005155,269.4419091445096
1620.000000.png,0,250.7299484288376,269.4430980401148
1680.000000.png,0,250.73156793974084,269.4421780984724
1740.000000.png,0,250.7285947763277,269.4417088893934
1800.000000.png,0,250.72825768394424,269.44245404017033
1860.000000.png,0,250.7289596738298,269.44294565187363
1920.000000.png,0,250.7305606197413,269.4466704752154
1980.000000.png,0,250.72947212436887,269.44625242339885
2040.000000.png,0,250.7298834312474,269.4449386409432
2100.000000.png,0,250.72907933498783,269.44492554371766
2160.000000.png,0,250.7266424851557,269.4478861697923
2220.000000.png,0,250.72647557818115,269.4468073179572
2280.000000.png,0,250.72713282847803,269.4454655871825
2340.000000.png,0,250.7268480317261,269.4456153621088
2400.000000.png,0,250.72853020306627,269.447256506858
2460.000000.png,0,250.72754362268927,269.445217910403
2520.000000.png,0,250.7265714128991,269.4444092103828
2580.000000.png,0,250.72956791838712,269.44639021405715
2640.000000.png,0,250.729505064055,269.44631270499684
2700.000000.png,0,250.72902847369275,269.4448077221689
2760.000000.png,0,250.73181349924656,269.44287449955294
2820.000000.png,0,250.7323997688852,269.44369880472
2880.000000.png,0,250.7342151933072,269.44525548286833
2940.000000.png,0,250.73495093214032,269.44747461803803
3000.000000.png,0,250.7356222146536,269.4484638353918
3060.000000.png,0,250.734634023872,269.44563493570683
3120.000000.png,0,250.73478307107408,269.44693742840616
3180.000000.png,0,250.7363890509985,269.4481359166182
3240.000000.png,0,250.7362432022338,269.44896035475614
3300.000000.png,0,250.73520947929896,269.44892551428507
3360.000000.png,0,250.73557233919504,269.4510192687364
3420.000000.png,0,250.73474476201227,269.45393021455993
3480.000000.png,0,250.73167775549345,269.452751944733
3540.000000.png,0,250.7298609514285,269.45323691125725
3600.000000.png,0,250.72887064788043,269.4543623381568
3660.000000.png,0,250.72939303444943,269.4545545827159
3720.000000.png,0,250.72742518976125,269.45543912562937
3780.000000.png,0,250.7266558166723,269.45436120056667
3840.000000.png,0,250.72774912035612,269.45514261427263
3900.000000.png,0,250.72885404332652,269.4564956491495
3960.000000.png,0,250.73109583925515,269.45599487757846
4020.000000.png,0,250.7325880867125,269.45591420598623
4080.000000.png,0,250.73286328438343,269.4540218339154
4140.000000.png,0,250.7318102284217,269.4541600481133
4200.000000.png,0,250.7317283480357,269.45324864925
4260.000000.png,0,250.7312069662031,269.45294247341724
4320.000000.png,0,250.7315227973952,269.45498619026563
4380.000000.png,0,250.7317323886499,269.45694377340754
4440.000000.png,0,250.73179066257268,269.4574497018302
4500.000000.png,0,250.73118443152268,269.4549856029938
4560.000000.png,0,250.7303204617753,269.4544878823398
4620.000000.png,0,250.7303684519549,269.4542697658511
4680.000000.png,0,250.73070402986272,269.45424259125934
4740.000000.png,0,250.73071734949812,269.45262611947953
4800.000000.png,0,250.72946285332063,269.4520374052444
4860.000000.png,0,250.7298935062284,269.4539571171329
4920.000000.png,0,250.7300143212082,269.4550640945403
4980.000000.png,0,250.729789474339,269.457499927173
5040.000000.png,0,250.7314612390191,269.4570433122895
5100.000000.png,0,250.7325321479839,269.4567578668233
5160.000000.png,0,250.7322636539,269.4575223471609
5220.000000.png,0,250.73292185417392,269.4593936701248
5280.000000.png,0,250.72763013543164,269.4612948908689
5340.000000.png,0,250.72747452511163,269.46025175013494
5400.000000.png,0,250.727736925347,269.4616014996639
5460.000000.png,0,250.7269783159176,269.46318486782724
5520.000000.png,0,250.72888705344133,269.4627971711306
5580.000000.png,0,250.72987379523707,269.4644512969022
5640.000000.png,0,250.73037573183905,269.46449467577
5700.000000.png,0,250.73002388567943,269.4632267287431
5760.000000.png,0,250.7298894970219,269.4629718038005
5820.000000.png,0,250.72999797442492,269.4645303463176
5880.000000.png,0,250.7336533460702,269.4650901255238
5940.000000.png,0,250.7348983961447,269.4627034592536
