Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,317.1290278620868,343.989419171289,354.8861762587049,307.34598041569944
780.000000.png,1,237.63993796773292,407.9677686824706,278.35703711014605,335.6163886695618
840.000000.png,1,242.89603219731163,315.2517611592751,292.3841561242471,240.2641698008995
900.000000.png,1,255.32206758660857,306.87932435713424,284.8927243608076,267.8326088199965
960.000000.png,1,254.648930051312,318.60586200352606,290.3633897505455,285.30662853099017
1020.000000.png,1,254.89420622355445,319.4700015489436,293.27019564765607,289.14915536027075
1080.000000.png,1,256.13877394210647,318.09344106842,290.67050697930875,283.3817290112888
1140.000000.png,1,253.808698549546,318.002818312432,292.603294380175,288.2992542134007
1200.000000.png,1,256.6737210864654,318.7396272570325,301.9854203409759,301.10079365079366
1260.000000.png,1,258.59308371795896,319.15563455403185,304.2324022346369,301.9858571008527
1320.000000.png,1,257.5095624410182,319.4106635549696,303.3756927362712,302.6881130901224
1380.000000.png,1,257.17515335573665,319.78709082088966,305.3755875572588,311.86587227927305
1440.000000.png,1,258.652617956415,320.2392238229481,307.50521156287834,319.4052027046978
1500.000000.png,1,259.3214533076096,320.7506161708656,308.01643688771105,326.344936426168
1560.000000.png,1,259.97120649663185,320.3290138797461,309.0191967522111,322.2896621719588
1620.000000.png,1,259.5353109039568,320.2837171057397,308.468903293623,321.909191777622
1680.000000.png,1,259.1294767220156,320.33382543795994,308.2782178807553,324.65304663767944
1740.000000.png,1,260.69848341704187,320.82771734644746,305.2573114640285,342.3060545575516
1800.000000.png,1,261.501669376928,320.6363365947131,306.63158348666053,340.98033578656856
1860.000000.png,1,261.29058661849893,319.69638459574253,307.2839979255503,337.8531750605048
1920.000000.png,1,259.8500438753763,319.1536094729795,307.5927455978436,332.20465266180304
1980.000000.png,1,260.1844341418446,318.7180095815582,308.5171008328903,329.5627325890484
2040.000000.png,1,261.8495561464662,318.48965468645656,310.1192879914984,330.6182548116661
2100.000000.png,1,260.7063000278239,317.1110681357226,310.222047482232,315.439588688946
2160.000000.png,1,258.6129451047628,317.02172038217964,307.9218293573515,311.8140214216164
2220.000000.png,1,259.1073108193873,317.2381439604779,308.8347705061874,314.88091131887086
2280.000000.png,1,260.37254652332257,316.8015193259958,309.9263011461578,317.8098406266066
2340.000000.png,1,260.92619123524133,316.7569997670761,311.0372110159344,318.6857020048509
2400.000000.png,1,260.68646217434707,317.7829607546629,309.77563624429393,328.5339678372169
2460.000000.png,1,263.1283299686397,318.7098284832812,310.5692548140721,336.920969596886
2520.000000.png,1,263.20910293929,317.9875118685702,311.3373758651821,334.26295516099907
2580.000000.png,1,261.9206430749186,317.84699182673825,310.65439805911416,332.85576496346044
2640.000000.png,1,262.158617478545,318.57456787238505,308.691411589896,340.3846062407132
2700.000000.png,1,264.3133382585912,317.60754093695465,312.2995206478697,337.16030011611633
2760.000000.png,1,262.45718254777137,317.3269425862438,310.126803724971,337.5751093392044
2820.000000.png,1,263.7657393241396,317.39928868363216,311.8028350515464,337.32648046032125
2880.000000.png,1,262.045377914728,316.59003207640416,312.65837984613063,330.02476995021874
2940.000000.png,1,260.9822210269102,316.8233259222232,312.6683906297536,324.1740492850624
3000.000000.png,1,260.9178745762077,317.22527283567706,313.07710401710705,322.4085229876279
3060.000000.png,1,261.7360080494496,317.85203924202915,314.2778816575185,323.0955425538332
3120.000000.png,1,261.66178692131234,317.54984618249284,313.73569416255185,322.6601132955681
