Filename,Valid,X_com,Y_com
60.000000.png,0,758.1030763187779,235.70054723519465
120.000000.png,0,204.3433076413196,238.92309719840333
180.000000.png,0,243.95896638186505,241.57479847489472
240.000000.png,0,288.57907393873825,246.38926946195795
300.000000.png,0,282.3014226581017,245.94348251915244
360.000000.png,0,277.9085984135879,245.3027610265017
420.000000.png,0,278.77725328443125,245.372136328259
480.000000.png,0,279.19563670529425,245.45872376376028
540.000000.png,0,279.08505217302223,245.4478639956522
600.000000.png,0,279.0464513267359,245.4369997430533
660.000000.png,0,279.0592936803507,245.4391457377509
720.000000.png,0,279.0629921011792,245.44005925592785
780.000000.png,0,279.06094490894424,245.4399605735894
840.000000.png,0,279.05769121412595,245.44010087965333
900.000000.png,0,279.0580435604722,245.43945255049104
960.000000.png,0,279.05798658847203,245.438871543445
1020.000000.png,0,279.0584063133836,245.44188811693465
1080.000000.png,0,279.05890343205016,245.44158771204573
1140.000000.png,0,279.0589105778257,245.4398727627817
1200.000000.png,0,279.05930217822544,245.43892665909303
1260.000000.png,0,279.05974953290666,245.43960410779223
1320.000000.png,0,279.05961912385294,245.4378706408289
1380.000000.png,0,279.0575836827057,245.43829895599563
1440.000000.png,0,279.0575423922435,245.43714794136304
1500.000000.png,0,279.0579920662613,245.4376819054216
1560.000000.png,0,279.05729937428384,245.4362747195165
1620.000000.png,0,279.0582552437338,245.4357956027843
1680.000000.png,0,279.05835803011496,245.4367852813359
1740.000000.png,0,279.05811171348495,245.43830934966212
1800.000000.png,0,279.0581555469817,245.43729642445365
1860.000000.png,0,279.05877463596704,245.4359598861722
1920.000000.png,0,279.05954879702995,245.4357687402258
1980.000000.png,0,279.0597619972364,245.43420440978608
2040.000000.png,0,279.0594972055144,245.43466376984625
2100.000000.png,0,279.05875688616163,245.43737998465252
2160.000000.png,0,279.0587779833193,245.43636115920808
2220.000000.png,0,279.0573480010336,245.43739044931257
2280.000000.png,0,279.0561050656336,245.4372905101484
2340.000000.png,0,279.055088180892,245.43601490868343
2400.000000.png,0,279.0553692568169,245.4382401555297
2460.000000.png,0,279.0557593049484,245.4394051282644
2520.000000.png,0,279.0562213312967,245.4385451261585
2580.000000.png,0,279.05517012118474,245.4387314970957
2640.000000.png,0,279.0547668251657,245.4408472878956
2700.000000.png,0,279.05551946557256,245.44299964213897
2760.000000.png,0,279.05502538186033,245.44329327299883
2820.000000.png,0,279.0564634853748,245.4421234701296
2880.000000.png,0,279.05659209502545,245.44156565042377
2940.000000.png,0,279.0567204754179,245.4407317818629
3000.000000.png,0,279.0570041304519,245.44152355622543
3060.000000.png,0,279.0558456595673,245.44181982613628
3120.000000.png,0,279.0530334861935,245.44133091416657
3180.000000.png,0,279.05545544635777,245.4415474193071
3240.000000.png,0,279.0566164519104,245.4391501508709
3300.000000.png,0,279.0558295055872,245.43942668750705
3360.000000.png,0,279.05353639682284,245.43896080198948
3420.000000.png,0,279.05363897401315,245.43813835875417
3480.000000.png,0,279.0544547590832,245.43956206790503
3540.000000.png,0,279.0544368016777,245.44006612478225
3600.000000.png,0,279.0548711692843,245.43818739910287
3660.000000.png,0,279.05474905934506,245.43886156345167
3720.000000.png,0,279.05584547523733,245.43902024943492
3780.000000.png,0,279.0569725724881,245.43914080338368
3840.000000.png,0,279.0572172087456,245.4374283676341
3900.000000.png,0,279.05810884651834,245.43845743549625
3960.000000.png,0,279.0572298921434,245.43838653646432
4020.000000.png,0,279.05543196286686,245.4392176081233
4080.000000.png,0,279.0558726797381,245.43916739227987
4140.000000.png,0,279.05419947401066,245.4407151993105
4200.000000.png,0,279.0541435978544,245.4394509912082
4260.000000.png,0,279.05439162065335,245.4387444675292
4320.000000.png,0,279.0545957161447,245.4395545102181
4380.000000.png,0,279.0553690825465,245.43812866208177
4440.000000.png,0,279.05537204574586,245.43923365857427
4500.000000.png,0,279.05457257358955,245.4408737904032
4560.000000.png,0,279.05367575491704,245.4400271378586
4620.000000.png,0,279.0541261486753,245.4380674128308
4680.000000.png,0,279.0540474724001,245.4389610164341
4740.000000.png,0,279.05265618777844,245.43960347176625
4800.000000.png,0,279.0519475966595,245.4392314746785
4860.000000.png,0,279.05261078922035,245.4367532955125
4920.000000.png,0,279.05248490074734,245.43397605782027
4980.000000.png,0,279.05248316691166,245.4341764993884
5040.000000.png,0,279.051314573401,245.43472637101644
5100.000000.png,0,279.04916205015184,245.43546987023188
5160.000000.png,0,279.04790707877976,245.43380461557777
5220.000000.png,0,279.0499602613573,245.43553443240137
5280.000000.png,0,279.0496604115767,245.4349614407096
5340.000000.png,0,279.050035108189,245.4349733451368
5400.000000.png,0,279.0507897689923,245.43466574023995
5460.000000.png,0,279.05050565988864,245.43384943524865
5520.000000.png,0,279.0508739342693,245.43275290878887
5580.000000.png,0,279.0487307926705,245.433763462623
5640.000000.png,0,279.04961270414293,245.43378175470133
5700.000000.png,0,279.04961400942693,245.43352852328965
5760.000000.png,0,279.0498250635851,245.43336079516723
5820.000000.png,0,279.04921126537306,245.43144114067428
5880.000000.png,0,279.04768349154307,245.4327882170685
5940.000000.png,0,279.04751556144413,245.43349569767616
