Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,373.6468736705782,213.5759323236723,380.9092074700362,203.79232184335223
780.000000.png,1,129.44290098567072,410.0646503724639,132.21748221392335,405.6983773000951
840.000000.png,1,271.9788376972514,278.0387077467874,274.0051620374145,274.7421753951038
900.000000.png,1,321.74189871052425,220.96879182617224,325.1146149914755,216.27456411736935
960.000000.png,1,305.8669135109734,240.4340534327256,308.9964043859371,235.69742650549037
1020.000000.png,1,301.104646172356,247.26353594121548,304.6948016070343,243.5013378797566
1080.000000.png,1,303.41191404737594,243.69891332446065,307.24235281240595,240.39526138233788
1140.000000.png,1,303.99724991389627,242.8963937447338,308.1289176854685,240.2660749667508
1200.000000.png,1,303.7203144205218,243.16982173817223,307.8535533738171,240.6759424801948
1260.000000.png,1,301.8915065517602,240.22128393269463,304.16779394867865,235.55873228648028
1320.000000.png,1,303.4309592669238,244.4837702789681,301.8911181004021,239.16918864993295
1380.000000.png,1,304.2392635884655,246.99175149830924,302.6870776324741,241.87900068032357
1440.000000.png,1,303.6351739700445,244.01915481773705,302.34767224137994,238.8247436219752
1500.000000.png,1,303.6172513096532,242.53008449585656,302.5457096060501,237.3615205817281
1560.000000.png,1,303.87281887585533,243.95269653004289,302.80038751792176,238.80562604891023
1620.000000.png,1,302.97107453239533,242.28912641115232,300.8111716220194,237.47266705916985
1680.000000.png,1,303.1897041291387,244.84673843618432,299.99193814478343,240.6157952237449
1740.000000.png,1,303.1686846903356,244.96937115430575,299.8646406227266,240.90714025898444
1800.000000.png,1,302.8359901394107,243.64146248641464,298.39938277865514,240.92114127993744
1860.000000.png,1,303.4298362960503,243.86342651815457,298.51205411655377,243.88936435381797
1920.000000.png,1,304.93514735825454,247.15759247146107,301.2829694978749,249.78374697498847
1980.000000.png,1,303.96840867603083,249.16840742239745,299.2899131239764,250.28523819696645
2040.000000.png,1,303.6482986954003,243.2183971644506,298.70020810294204,243.16072684103972
2100.000000.png,1,303.97166091186,242.85030751687907,299.2198231356545,243.7763979518013
2160.000000.png,1,304.4553961723305,247.04773957437945,299.5353535706547,247.6199630947305
2220.000000.png,1,303.8286425511923,244.63301456743525,299.17721734477976,246.01822932047403
2280.000000.png,1,303.8723063482112,245.8352728594596,299.13891220325985,247.19946048818565
2340.000000.png,1,303.87054471509293,244.4973734294271,299.1850017504479,246.07147319068895
2400.000000.png,1,304.3547287701987,245.58180090054427,300.01284434333894,247.90954048901276
2460.000000.png,1,304.21100930263043,247.33759209094143,299.3584829945622,248.82191305648985
2520.000000.png,1,303.36992563084124,245.0767241580017,298.1755656536969,245.62321986448652
2580.000000.png,1,303.2606146625231,244.98073202501027,297.9528771175047,245.2651384780855
2640.000000.png,1,303.43168024475074,245.60079783395125,298.10409871747646,246.34808626059004
2700.000000.png,1,303.23102239639854,246.82877292179168,297.7389523216847,247.12261184120763
2760.000000.png,1,302.90145603469546,245.28662883021676,297.401367983616,245.87347477117424
2820.000000.png,1,303.13925358786,246.469948319765,297.5818836608988,247.21483980431896
2880.000000.png,1,303.49280542984167,244.6745322347628,298.23637765564763,246.60389795750964
2940.000000.png,1,304.6935366593431,245.923952865926,300.59542848201744,249.67657423012105
3000.000000.png,1,305.1466164946978,248.07948192753247,301.04944912255644,251.98420082193385
3060.000000.png,1,304.9236684320167,246.4105209411877,300.5169643347095,250.12765456088988
3120.000000.png,1,304.8323664861218,245.1213172769449,300.50468657052363,249.03503914853937
3180.000000.png,1,305.01489817209574,246.2864212301078,300.9046085795948,250.55371768569225
3240.000000.png,1,304.47469477586867,246.0330288568861,299.96261703083337,250.12360431074853
3300.000000.png,1,304.4765700451039,244.649589357676,300.8898392735902,249.51518747184275
3360.000000.png,1,305.0001794497858,247.1182882672682,301.1555032824827,251.98315244467707
3420.000000.png,1,305.0029090045746,245.12505251755516,301.3318178102263,250.27452663484695
3480.000000.png,1,305.764399456531,245.5597809347777,302.6282442247727,251.122586827394
3540.000000.png,1,305.9679733815996,245.48361373418484,303.24305484303244,251.35871988359187
3600.000000.png,1,305.8957054224732,244.59868179440332,304.01221925291003,250.8856295268678
3660.000000.png,1,306.45846159560966,245.9812574228586,305.0212649928675,252.5270680375018
3720.000000.png,1,306.26021929704734,245.25805754759077,304.73142899234847,251.91935043291173
3780.000000.png,1,306.12572058606986,245.14600088372543,304.25370609433025,251.79094752427392
3840.000000.png,1,306.0318442076271,246.190404206386,303.59751578934527,252.82139665945945
3900.000000.png,1,305.31310993118524,246.44000809435644,301.2821264292685,252.4728587194119
3960.000000.png,1,304.85495193434934,245.1710500908657,300.4814654178849,251.04620148737672
4020.000000.png,1,304.9281198152075,246.4450053788661,300.4089787312452,252.42696096348277
4080.000000.png,1,304.93153790301574,246.4032316259212,300.0770407948089,252.30653042288992
4140.000000.png,1,304.5142172606986,246.02953914544824,298.9276665144889,251.49071915997885
4200.000000.png,1,304.22237805725524,245.89190050100208,298.0883691446546,251.00059502807696
4260.000000.png,1,304.0385075088086,246.61751091636395,297.2930965527533,251.1662707058648
4320.000000.png,1,303.7620463393143,245.51944409275035,296.4547011749592,249.5253057837968
4380.000000.png,1,303.93371076069405,245.648425956352,296.36225635177993,249.42184252099443
4440.000000.png,1,304.1882508027095,244.9185897891142,297.54647855677297,250.28398602184237
4500.000000.png,1,304.98839680888574,247.6262478831364,298.88038467886446,253.7607958832406
4560.000000.png,1,304.5968884735841,246.89492821842305,298.54466363444044,253.36164586418448
4620.000000.png,1,304.8282754617836,247.50311005238277,298.7193392770265,254.07780728131723
4680.000000.png,1,304.63680811324275,247.1955241698579,297.7930574020604,253.29117738355305
4740.000000.png,1,304.30467149754907,246.33099221359615,296.96161234570786,252.05487370523045
4800.000000.png,1,304.0749826465232,246.8887615224476,295.960499414612,251.8641637688504
4860.000000.png,1,303.9204124968978,245.5047776384841,295.966636661924,250.9101687040855
4920.000000.png,1,304.4096754761227,245.8023915727061,297.26664928292047,252.41511227002752
4980.000000.png,1,305.0893112927902,246.26761796536155,298.35034733058245,253.4882132991204
5040.000000.png,1,305.0107668510742,245.94008154428795,298.7993971859071,253.7516273387141
5100.000000.png,1,305.2895977826864,246.34966720231017,299.40556909434605,254.67680781215384
5160.000000.png,1,305.57254433437134,246.6925190012925,299.7157237757723,255.22453190237744
5220.000000.png,1,305.46033748334514,246.41250522861236,299.66256224561886,255.1557019990104
5280.000000.png,1,305.2998620900696,246.16660465334084,299.5738837212625,255.14666152285423
5340.000000.png,1,305.54935162045075,246.06098290815436,300.6243247097749,255.6776006161043
5400.000000.png,1,305.80035465396475,246.28361686287172,302.17049360375125,256.60369719111355
5460.000000.png,1,305.7881180515265,247.74080975985788,301.3247612091725,257.91180156702484
5520.000000.png,1,305.8248056512755,245.8807060277126,301.04889010018763,256.02940900922385
5580.000000.png,1,305.88790062095285,246.2178821161505,300.9005447197329,256.4881561718843
5640.000000.png,1,306.2853080408531,245.9301934047268,302.4643535530556,256.8543614675787
5700.000000.png,1,306.5193453889239,247.3884798017672,301.83529770285867,258.18112455805215
5760.000000.png,1,306.1391806930319,245.7822235482481,301.7261932295751,256.7818171048846
5820.000000.png,1,306.01214042779645,247.1272577798034,300.6445518465809,257.9190773436289
5880.000000.png,1,305.7553261746843,245.88569869197897,300.6435437724883,257.00830184857494
5940.000000.png,1,306.0708406897245,246.66257570601684,301.1837566362106,257.9858858445307
6000.000000.png,1,306.49733002653755,246.95019279358465,301.3487754872774,258.4002331067797
6060.000000.png,1,306.0850819424425,247.6362009158825,299.9109860341077,258.732216997684
6120.000000.png,1,305.5840886302401,246.9688169030957,298.74828136232924,257.85197250179726
6180.000000.png,1,305.9635621099437,246.60064312154776,300.0745159326276,258.2098387517641
6240.000000.png,1,306.47818065714114,247.63725956273456,301.44657011490386,259.839106545963
6300.000000.png,1,306.56484848119544,247.71794328796432,301.7076680222453,260.17880763191704
6360.000000.png,1,306.13961787390537,248.44268376161736,300.1189866043797,260.57678465903206
6420.000000.png,1,305.5344981009408,247.90314204643423,297.77949140800945,259.21509004271456
6480.000000.png,1,305.51959682954845,247.14275309731104,297.75594755206475,258.6805038190653
6540.000000.png,1,305.6652847538659,248.2963299955716,298.3086309356955,260.28400796098
6600.000000.png,1,305.1410077864681,249.19755443935404,296.1827674261982,260.340722864519
6660.000000.png,1,304.7742106736696,247.10884948512535,295.5257065443,258.17435572359784
6720.000000.png,1,305.1808795462821,248.47332567577527,295.8182387587668,259.64170456109406
6780.000000.png,1,305.1057447494588,247.32110531179896,295.91438048374954,258.91093154932423
6840.000000.png,1,305.6748358894825,248.0306924767852,297.24617263843646,260.35084522071213
6900.000000.png,1,305.9642157589872,248.4435567033394,298.25832631756185,261.4679968569344
6960.000000.png,1,306.2699504911945,248.02951677426225,299.8302155769954,261.8986602908409
7020.000000.png,1,306.7841612674684,244.452909691899,306.60559782912776,259.9191406031444
7080.000000.png,1,308.41514832608215,246.4834615990173,313.98399560652774,261.26721287711104
7140.000000.png,1,308.4370976008628,246.22901652689825,314.7441489658248,260.9180130456598
7200.000000.png,1,308.2404054863013,243.92564817421317,316.22577804284634,257.9894152172277
7260.000000.png,1,308.45410677551905,245.93757409611092,316.06598915422467,260.4542400289964
7320.000000.png,1,308.2750079338107,245.1112918596231,315.198770388678,260.1027276234784
7380.000000.png,1,308.40362167893335,244.30743472097157,315.9276448560409,259.31049029060904
7440.000000.png,1,308.70931424958246,245.52371430573848,317.01818354965746,260.27083461708673
7500.000000.png,1,308.47410244334435,244.81166645434251,316.015217184092,260.1541006218076
7560.000000.png,1,308.598376661014,245.1263558762089,317.05287576859206,260.19551131008484
7620.000000.png,1,308.6089166792717,246.0175169309768,315.66220137357624,261.8649400991559
7680.000000.png,1,308.12737845899227,244.90037729006173,314.4754179622369,261.32419956288584
7740.000000.png,1,308.09237888451656,244.18076783868148,317.66454076245344,259.19721914834304
7800.000000.png,1,308.445739646712,244.24920954930408,318.81457537053404,259.13686820640703
7860.000000.png,1,308.24393418488216,242.2229156195919,322.0223109454277,254.38694454924797
