Filename,Valid,X_com,Y_com,X_cob,Y_cob
1260.000000.png,1,303.5055036410518,209.75770512755264,305.95279745478194,210.3737392557698
1320.000000.png,1,303.16846012569096,209.4009967580296,305.56534511150187,210.09837003544612
1380.000000.png,1,302.36683586550333,208.83503016448435,304.84438794948704,209.3833498430995
1440.000000.png,1,302.9603725295261,209.7888926827733,305.56445700688414,209.96541088118175
1500.000000.png,1,303.68899654726465,210.51966085972023,306.2914962464848,210.7585620124445
1560.000000.png,1,303.0017319890458,208.9767698053016,305.7179885845909,208.92189421269245
1620.000000.png,1,303.7665980294091,209.2547945886527,306.54597008005754,208.48119505074564
1680.000000.png,1,304.3911050801514,210.18351122037456,307.22927939806857,209.34997279424772
1740.000000.png,1,304.0380140846494,209.4128305962475,306.8513954174974,208.51458445982928
1800.000000.png,1,303.97514861112387,209.16868963612296,306.8682158015718,208.3699026788865
1860.000000.png,1,303.96570647116687,208.37716379674052,306.8852831647108,207.34520187215256
1920.000000.png,1,304.3306759230742,208.8182358986731,307.30081068161644,207.5616531011092
1980.000000.png,1,303.87034070287325,208.6744762616184,306.8223255182051,207.10566273322465
2040.000000.png,1,303.9230748248317,208.92147729586705,306.77801272581564,206.93895213175117
2100.000000.png,1,304.18313059609125,208.82624134739157,306.91743596951324,206.4489832425077
2160.000000.png,1,305.1143713317199,209.9206041552965,307.87247815298304,207.4002970051976
2220.000000.png,1,304.67229663103745,209.32326960602404,307.57753123116584,206.83703311024232
2280.000000.png,1,304.7384783401151,209.23950306454145,307.69685807082664,206.75029469301765
2340.000000.png,1,304.74486909611744,209.51846913405475,307.71555576358986,206.8269300380703
2400.000000.png,1,305.12877115221943,210.16731871040545,308.28334570343435,207.55452109076344
2460.000000.png,1,304.5665924229898,209.45381633799485,307.8945569206277,206.903933135463
2520.000000.png,1,304.56337678857926,209.3782673458021,308.0475415923717,206.84872990200745
2580.000000.png,1,304.3049855260536,208.8968138771752,307.79512445439525,206.1721835492335
2640.000000.png,1,304.4339118907869,208.57040797595843,307.6443015375647,205.2384864825476
2700.000000.png,1,305.2104150900201,209.6830255610764,308.23115909159634,205.9814418337416
2760.000000.png,1,305.0854760285693,210.19789684735528,308.4720196475702,206.6646115276166
2820.000000.png,1,304.5190843925035,209.3995297215228,308.25506632442426,206.10203849628735
2880.000000.png,1,303.79710635861375,208.2446750533053,307.30588745952986,204.4209163423604
2940.000000.png,1,304.6114751065129,209.27817200708407,307.7494751242971,204.8541630268375
3000.000000.png,1,305.04305676966646,210.06077044329223,308.3030400329926,205.58574837246292
3060.000000.png,1,304.8451332004115,209.4604514832764,308.2995305549532,204.99404256067328
3120.000000.png,1,304.81358505977147,209.38398680333427,308.5648777956273,204.99443134076404
3180.000000.png,1,304.8101274909288,209.4075935659003,308.69576980403303,205.0123936506464
3240.000000.png,1,305.0151780690644,209.9017208710128,309.38226103816294,205.78475041330896
3300.000000.png,1,304.8078894728131,209.4480106027092,309.4475628660007,205.4106355494316
3360.000000.png,1,304.4650173147991,208.46999938880123,308.71468834502434,203.79007666317935
3420.000000.png,1,305.5131955926988,209.1480779642164,308.76025537118403,203.4574869541725
3480.000000.png,1,305.8132992478495,209.24648870464037,308.47323141988136,203.05978462681023
3540.000000.png,1,305.90954928294474,210.02024450566893,308.8606429476381,203.80933919113767
3600.000000.png,1,305.2715906260949,209.58654046912267,309.2387341239211,203.888136972844
3660.000000.png,1,304.08111080487345,208.02594949231803,308.3999385182908,202.39320906575747
3720.000000.png,1,304.57980274337524,208.52646692293865,309.0457658909344,202.80850295241405
3780.000000.png,1,305.2277433285541,209.2412827064568,309.94956781122306,203.48549852795227
3840.000000.png,1,305.5031228118966,209.620526369838,310.86097928384856,204.38825301621085
3900.000000.png,1,305.6212663550033,209.3844543423509,311.57874291746737,204.6679257835804
3960.000000.png,1,305.3440213484015,210.28186182078275,312.2423111081872,207.13953488372093
4020.000000.png,1,304.67660595561614,209.43291852931603,311.9640099452682,207.2772913640827
4080.000000.png,1,304.6533483685615,209.2356634170292,312.1871986889994,207.3462092319921
4140.000000.png,1,304.22364404248844,209.11542542813305,311.81954809736624,206.82635755195903
4200.000000.png,1,305.15076600975283,210.43896408791736,312.70415729153444,207.45105168050088
4260.000000.png,1,304.665331006553,209.21615983078968,311.9704710266794,204.9142787950543
4320.000000.png,1,305.28410788704383,210.0787492939181,311.7479618745121,204.18768996348945
4380.000000.png,1,305.0899012486498,210.134387033789,311.7000863080208,204.1313992854872
4440.000000.png,1,304.3957997674049,208.7614989428021,310.87714296372485,202.38838469696083
4500.000000.png,1,304.4533439899166,208.73630597887055,309.9669087073539,201.07810129575455
4560.000000.png,1,305.28847981442675,210.4815430919731,311.78796915548696,203.6050889735372
4620.000000.png,1,304.16344964444096,208.80327348768765,311.1487033222416,202.2242328210004
4680.000000.png,1,304.38491619041474,208.62124346725065,311.61416378437383,202.0085666565841
4740.000000.png,1,304.7393475125773,209.12002798652807,311.7673050881263,202.1204322860352
4800.000000.png,1,305.1211335348099,210.27734657585975,312.949936497545,203.9312288052373
4860.000000.png,1,304.39276833252575,209.80710081356128,312.8473653662133,204.1063318012351
4920.000000.png,1,304.18380584520685,210.12376393338576,313.3248570474561,205.5046929128929
4980.000000.png,1,304.0675261459895,210.1393451057461,313.75507758672336,206.48213434472623
5040.000000.png,1,303.9889662246369,210.2541320562506,314.0759023299355,207.8830637611816
5100.000000.png,1,303.3393649452425,209.490602461938,313.670066464755,207.9755551922184
5160.000000.png,1,303.7535904973676,209.83565614742133,314.2648210385027,208.54067283200447
5220.000000.png,1,303.973734717412,210.3856384070833,314.6077726545105,210.33059125033296
5280.000000.png,1,303.12498256878723,209.4908249593468,313.8476555236462,210.06903266461435
5340.000000.png,1,303.5000675700948,210.0822806239034,314.2902229429919,211.1834671025661
5400.000000.png,1,303.7904519629803,210.2884012283551,314.789570014436,211.15126830274284
5460.000000.png,1,304.0486614452313,210.733750752212,314.8940652467971,212.86947297498853
5520.000000.png,1,303.3777800144612,209.74950159829717,314.424086403466,211.80743248445896
5580.000000.png,1,303.6715354284904,210.4787693954318,314.61189376828275,213.36278915942196
5640.000000.png,1,303.0259931115011,210.0980832592952,314.03201146067187,213.322920831155
5700.000000.png,1,303.12985768506934,210.41083357835083,314.3265801916377,213.49526537696508
5760.000000.png,1,303.4414376370865,210.8234271922791,314.8269932256384,213.8662932082682
5820.000000.png,1,303.06269012701216,210.61430940116588,314.56453231147066,213.8565852189031
5880.000000.png,1,303.1145444970762,210.58352449571407,314.6405378938188,214.1934703995185
5940.000000.png,1,302.8029995257222,209.95661477045596,314.65962116197363,213.28223942155915
